Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
150.78018,-34.0590675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086214056.0,1643086214056.0,1643086214056.0,1643086214056.0,1643086214056.0,1643086214056.0,2022-01-25
150.78023,-34.0587825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082240954.0,1643082240954.0,1643082240954.0,1643082240954.0,1643082240954.0,1643082240954.0,2022-01-25
150.78037,-34.0592375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086211843.0,1643086211843.0,1643086211843.0,1643086211843.0,1643086211843.0,1643086211843.0,2022-01-25
150.78043,-34.05898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082241924.0,1643082241924.0,1643082241924.0,1643082241924.0,1643082241924.0,1643082241924.0,2022-01-25
150.78055,-34.05938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086211173.0,1643086211173.0,1643086211173.0,1643086211173.0,1643086211173.0,1643086211173.0,2022-01-25
150.78061,-34.05915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082244153.0,1643082244153.0,1643082244153.0,1643082244153.0,1643082244153.0,1643082244153.0,2022-01-25
150.7807,-34.059495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086209894.0,1643086209894.0,1643086209894.0,1643086209894.0,1643086209894.0,1643086209894.0,2022-01-25
150.78077,-34.0593025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082245114.0,1643082245114.0,1643082245114.0,1643082245114.0,1643082245114.0,1643082245114.0,2022-01-25
150.78095,-34.05947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082247040.0,1643082247040.0,1643082247040.0,1643082247040.0,1643082247040.0,1643082247040.0,2022-01-25
150.78101,-34.0597075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086208083.0,1643086208083.0,1643086208083.0,1643086208083.0,1643086208083.0,1643086208083.0,2022-01-25
150.78113,-34.0596075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082247993.0,1643082247993.0,1643082247993.0,1643082247993.0,1643082247993.0,1643082247993.0,2022-01-25
150.78119,-34.05983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086207014.0,1643086207014.0,1643086207014.0,1643086207014.0,1643086207014.0,1643086207014.0,2022-01-25
150.78124,-34.0596825,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1643082249386.0,1643082249386.0,1643082249386.0,1643082249386.0,1643082249386.0,1643082249386.0,2022-01-25
150.78138,-34.059955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086205128.0,1643086205128.0,1643086205128.0,1643086205128.0,1643086205128.0,1643086205128.0,2022-01-25
150.78151,-34.0598775,35425.0,35425.0,35425.0,35425.0,390.0,390.0,390.0,390.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082251410.0,1643082251410.0,1643082251410.0,1643082251410.0,1643082251410.0,1643082251410.0,2022-01-25
150.7816,-34.0601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086204128.0,1643086204128.0,1643086204128.0,1643086204128.0,1643086204128.0,1643086204128.0,2022-01-25
150.78172,-34.06001,24970.0,24970.0,24970.0,24970.0,255.0,255.0,255.0,255.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082252388.0,1643082252388.0,1643082252388.0,1643082252388.0,1643082252388.0,1643082252388.0,2022-01-25
150.7818,-34.06021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086203108.0,1643086203108.0,1643086203108.0,1643086203108.0,1643086203108.0,1643086203108.0,2022-01-25
150.78193,-34.060115,17498.0,17498.0,17498.0,17498.0,172.0,172.0,172.0,172.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082254348.0,1643082254348.0,1643082254348.0,1643082254348.0,1643082254348.0,1643082254348.0,2022-01-25
150.78206,-34.06036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086201186.0,1643086201186.0,1643086201186.0,1643086201186.0,1643086201186.0,1643086201186.0,2022-01-25
150.78213,-34.0602125,12254.0,12254.0,12254.0,12254.0,136.0,136.0,136.0,136.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082255401.0,1643082255401.0,1643082255401.0,1643082255401.0,1643082255401.0,1643082255401.0,2022-01-25
150.78222,-34.0604375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086199969.0,1643086199969.0,1643086199969.0,1643086199969.0,1643086199969.0,1643086199969.0,2022-01-25
150.78232,-34.060315,45826.0,45826.0,45826.0,45826.0,276.0,276.0,276.0,276.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082256420.0,1643082256420.0,1643082256420.0,1643082256420.0,1643082256420.0,1643082256420.0,2022-01-25
150.78245,-34.060545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086198128.0,1643086198128.0,1643086198128.0,1643086198128.0,1643086198128.0,1643086198128.0,2022-01-25
150.78251,-34.0604,79571.0,79571.0,79571.0,79571.0,225.0,225.0,225.0,225.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082258430.0,1643082258430.0,1643082258430.0,1643082258430.0,1643082258430.0,1643082258430.0,2022-01-25
150.78265,-34.0606425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086197028.0,1643086197028.0,1643086197028.0,1643086197028.0,1643086197028.0,1643086197028.0,2022-01-25
150.78272,-34.0605025,107316.0,107316.0,107316.0,107316.0,268.0,268.0,268.0,268.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082259488.0,1643082259488.0,1643082259488.0,1643082259488.0,1643082259488.0,1643082259488.0,2022-01-25
150.78284,-34.060735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086196068.0,1643086196068.0,1643086196068.0,1643086196068.0,1643086196068.0,1643086196068.0,2022-01-25
150.78293,-34.0606075,106244.0,106244.0,106244.0,106244.0,139.0,139.0,139.0,139.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082261375.0,1643082261375.0,1643082261375.0,1643082261375.0,1643082261375.0,1643082261375.0,2022-01-25
150.78311,-34.060865,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086194235.0,1643086194235.0,1643086194235.0,1643086194235.0,1643086194235.0,1643086194235.0,2022-01-25
150.78314,-34.0607025,81415.0,81415.0,81415.0,81415.0,247.0,247.0,247.0,247.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082262416.0,1643082262416.0,1643082262416.0,1643082262416.0,1643082262416.0,1643082262416.0,2022-01-25
150.78326,-34.060935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086192934.0,1643086192934.0,1643086192934.0,1643086192934.0,1643086192934.0,1643086192934.0,2022-01-25
150.78336,-34.0607975,75436.0,75436.0,75436.0,75436.0,234.0,234.0,234.0,234.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082263436.0,1643082263436.0,1643082263436.0,1643082263436.0,1643082263436.0,1643082263436.0,2022-01-25
150.78359,-34.06091,110762.0,110762.0,110762.0,110762.0,178.0,178.0,178.0,178.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082265350.0,1643082265350.0,1643082265350.0,1643082265350.0,1643082265350.0,1643082265350.0,2022-01-25
150.78361,-34.0610925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086190163.0,1643086190163.0,1643086190163.0,1643086190163.0,1643086190163.0,1643086190163.0,2022-01-25
150.78379,-34.0611825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086189093.0,1643086189093.0,1643086189093.0,1643086189093.0,1643086189093.0,1643086189093.0,2022-01-25
150.78388,-34.0610425,111528.0,111528.0,111528.0,111528.0,417.0,417.0,417.0,417.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082266048.0,1643082266048.0,1643082266048.0,1643082266048.0,1643082266048.0,1643082266048.0,2022-01-25
150.78398,-34.0612825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086187923.0,1643086187923.0,1643086187923.0,1643086187923.0,1643086187923.0,1643086187923.0,2022-01-25
150.78408,-34.0611375,570.0,570.0,570.0,570.0,41730.0,41730.0,41730.0,41730.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082268484.0,1643082268484.0,1643082268484.0,1643082268484.0,1643082268484.0,1643082268484.0,2022-01-25
150.78419,-34.0613875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086185894.0,1643086185894.0,1643086185894.0,1643086185894.0,1643086185894.0,1643086185894.0,2022-01-25
150.78435,-34.061275,509.0,509.0,509.0,509.0,47421.0,47421.0,47421.0,47421.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082269391.0,1643082269391.0,1643082269391.0,1643082269391.0,1643082269391.0,1643082269391.0,2022-01-25
150.78437,-34.0614825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086185248.0,1643086185248.0,1643086185248.0,1643086185248.0,1643086185248.0,1643086185248.0,2022-01-25
150.78455,-34.0615925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086183974.0,1643086183974.0,1643086183974.0,1643086183974.0,1643086183974.0,1643086183974.0,2022-01-25
150.7846,-34.0614025,483.0,483.0,483.0,483.0,42463.0,42463.0,42463.0,42463.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082270343.0,1643082270343.0,1643082270343.0,1643082270343.0,1643082270343.0,1643082270343.0,2022-01-25
150.78472,-34.061685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086182054.0,1643086182054.0,1643086182054.0,1643086182054.0,1643086182054.0,1643086182054.0,2022-01-25
150.78484,-34.061525,457.0,457.0,457.0,457.0,43465.0,43465.0,43465.0,43465.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082272349.0,1643082272349.0,1643082272349.0,1643082272349.0,1643082272349.0,1643082272349.0,2022-01-25
150.78486,-34.061765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086181094.0,1643086181094.0,1643086181094.0,1643086181094.0,1643086181094.0,1643086181094.0,2022-01-25
150.785,-34.061845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086178963.0,1643086178963.0,1643086178963.0,1643086178963.0,1643086178963.0,1643086178963.0,2022-01-25
150.78508,-34.0616675,507.0,507.0,507.0,507.0,45098.0,45098.0,45098.0,45098.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082273344.0,1643082273344.0,1643082273344.0,1643082273344.0,1643082273344.0,1643082273344.0,2022-01-25
150.78509,-34.061915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086177894.0,1643086177894.0,1643086177894.0,1643086177894.0,1643086177894.0,1643086177894.0,2022-01-25
150.78524,-34.062005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086176933.0,1643086176933.0,1643086176933.0,1643086176933.0,1643086176933.0,1643086176933.0,2022-01-25
150.78532,-34.0618175,497.0,497.0,497.0,497.0,46864.0,46864.0,46864.0,46864.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082275361.0,1643082275361.0,1643082275361.0,1643082275361.0,1643082275361.0,1643082275361.0,2022-01-25
150.78537,-34.0620975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086175014.0,1643086175014.0,1643086175014.0,1643086175014.0,1643086175014.0,1643086175014.0,2022-01-25
150.78548,-34.0621725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086174054.0,1643086174054.0,1643086174054.0,1643086174054.0,1643086174054.0,1643086174054.0,2022-01-25
150.78556,-34.061965,523.0,523.0,523.0,523.0,46912.0,46912.0,46912.0,46912.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082276353.0,1643082276353.0,1643082276353.0,1643082276353.0,1643082276353.0,1643082276353.0,2022-01-25
150.78566,-34.0623025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086171814.0,1643086171814.0,1643086171814.0,1643086171814.0,1643086171814.0,1643086171814.0,2022-01-25
150.78579,-34.0621275,556.0,556.0,556.0,556.0,47259.0,47259.0,47259.0,47259.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082277424.0,1643082277424.0,1643082277424.0,1643082277424.0,1643082277424.0,1643082277424.0,2022-01-25
150.78582,-34.062425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086171174.0,1643086171174.0,1643086171174.0,1643086171174.0,1643086171174.0,1643086171174.0,2022-01-25
150.78597,-34.0625425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086170219.0,1643086170219.0,1643086170219.0,1643086170219.0,1643086170219.0,1643086170219.0,2022-01-25
150.78602,-34.0622825,554.0,554.0,554.0,554.0,47080.0,47080.0,47080.0,47080.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082279361.0,1643082279361.0,1643082279361.0,1643082279361.0,1643082279361.0,1643082279361.0,2022-01-25
150.78614,-34.06267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086167973.0,1643086167973.0,1643086167973.0,1643086167973.0,1643086167973.0,1643086167973.0,2022-01-25
150.78625,-34.0624525,533.0,533.0,533.0,533.0,45116.0,45116.0,45116.0,45116.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082280378.0,1643082280378.0,1643082280378.0,1643082280378.0,1643082280378.0,1643082280378.0,2022-01-25
150.78629,-34.0627975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086167014.0,1643086167014.0,1643086167014.0,1643086167014.0,1643086167014.0,1643086167014.0,2022-01-25
150.78647,-34.062945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086165094.0,1643086165094.0,1643086165094.0,1643086165094.0,1643086165094.0,1643086165094.0,2022-01-25
150.78647,-34.0626275,525.0,525.0,525.0,525.0,45115.0,45115.0,45115.0,45115.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082282353.0,1643082282353.0,1643082282353.0,1643082282353.0,1643082282353.0,1643082282353.0,2022-01-25
150.78662,-34.06306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086163813.0,1643086163813.0,1643086163813.0,1643086163813.0,1643086163813.0,1643086163813.0,2022-01-25
150.7867,-34.0628,511.0,511.0,511.0,511.0,45116.0,45116.0,45116.0,45116.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082283341.0,1643082283341.0,1643082283341.0,1643082283341.0,1643082283341.0,1643082283341.0,2022-01-25
150.78676,-34.06318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086163283.0,1643086163283.0,1643086163283.0,1643086163283.0,1643086163283.0,1643086163283.0,2022-01-25
150.78692,-34.062965,367.0,367.0,367.0,367.0,23888.0,23888.0,23888.0,23888.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643082284289.0,1643082284289.0,1643082284289.0,1643082284289.0,1643082284289.0,1643082284289.0,2022-01-25
150.78694,-34.06332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086161043.0,1643086161043.0,1643086161043.0,1643086161043.0,1643086161043.0,1643086161043.0,2022-01-25
150.78706,-34.06342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086159973.0,1643086159973.0,1643086159973.0,1643086159973.0,1643086159973.0,1643086159973.0,2022-01-25
150.78713,-34.0631325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082286229.0,1643082286229.0,1643082286229.0,1643082286229.0,1643082286229.0,1643082286229.0,2022-01-25
150.78722,-34.0635425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086158129.0,1643086158129.0,1643086158129.0,1643086158129.0,1643086158129.0,1643086158129.0,2022-01-25
150.78731,-34.0632725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082287186.0,1643082287186.0,1643082287186.0,1643082287186.0,1643082287186.0,1643082287186.0,2022-01-25
150.78738,-34.063655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086157230.0,1643086157230.0,1643086157230.0,1643086157230.0,1643086157230.0,1643086157230.0,2022-01-25
150.78751,-34.063425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082289208.0,1643082289208.0,1643082289208.0,1643082289208.0,1643082289208.0,1643082289208.0,2022-01-25
150.78754,-34.0637575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086156270.0,1643086156270.0,1643086156270.0,1643086156270.0,1643086156270.0,1643086156270.0,2022-01-25
150.7877,-34.06384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086154041.0,1643086154041.0,1643086154041.0,1643086154041.0,1643086154041.0,1643086154041.0,2022-01-25
150.78772,-34.06358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082290349.0,1643082290349.0,1643082290349.0,1643082290349.0,1643082290349.0,1643082290349.0,2022-01-25
150.78787,-34.0639375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086153141.0,1643086153141.0,1643086153141.0,1643086153141.0,1643086153141.0,1643086153141.0,2022-01-25
150.7879,-34.06371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082291328.0,1643082291328.0,1643082291328.0,1643082291328.0,1643082291328.0,1643082291328.0,2022-01-25
150.78802,-34.0640125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086151161.0,1643086151161.0,1643086151161.0,1643086151161.0,1643086151161.0,1643086151161.0,2022-01-25
150.78812,-34.063835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082293248.0,1643082293248.0,1643082293248.0,1643082293248.0,1643082293248.0,1643082293248.0,2022-01-25
150.78821,-34.064095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643086150201.0,1643086150201.0,1643086150201.0,1643086150201.0,1643086150201.0,1643086150201.0,2022-01-25
150.78838,-34.063985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082294079.0,1643082294079.0,1643082294079.0,1643082294079.0,1643082294079.0,1643082294079.0,2022-01-25
150.78841,-34.0641725,290.0,290.0,290.0,290.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086148928.0,1643086148928.0,1643086148928.0,1643086148928.0,1643086148928.0,1643086148928.0,2022-01-25
150.78861,-34.06408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082295995.0,1643082295995.0,1643082295995.0,1643082295995.0,1643082295995.0,1643082295995.0,2022-01-25
150.78871,-34.06429,490.0,490.0,490.0,490.0,43463.0,43463.0,43463.0,43463.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086147290.0,1643086147290.0,1643086147290.0,1643086147290.0,1643086147290.0,1643086147290.0,2022-01-25
150.78888,-34.0641875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082296955.0,1643082296955.0,1643082296955.0,1643082296955.0,1643082296955.0,1643082296955.0,2022-01-25
150.78897,-34.0643625,509.0,509.0,509.0,509.0,43975.0,43975.0,43975.0,43975.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086146291.0,1643086146291.0,1643086146291.0,1643086146291.0,1643086146291.0,1643086146291.0,2022-01-25
150.7891,-34.064265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082297919.0,1643082297919.0,1643082297919.0,1643082297919.0,1643082297919.0,1643082297919.0,2022-01-25
150.78927,-34.0644375,542.0,542.0,542.0,542.0,45886.0,45886.0,45886.0,45886.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086144435.0,1643086144435.0,1643086144435.0,1643086144435.0,1643086144435.0,1643086144435.0,2022-01-25
150.78941,-34.0643525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082300154.0,1643082300154.0,1643082300154.0,1643082300154.0,1643082300154.0,1643082300154.0,2022-01-25
150.7895,-34.0644875,361.0,361.0,361.0,361.0,21216.0,21216.0,21216.0,21216.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086143250.0,1643086143250.0,1643086143250.0,1643086143250.0,1643086143250.0,1643086143250.0,2022-01-25
150.78962,-34.064395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082301115.0,1643082301115.0,1643082301115.0,1643082301115.0,1643082301115.0,1643082301115.0,2022-01-25
150.78977,-34.0645375,348.0,348.0,348.0,348.0,19649.0,19649.0,19649.0,19649.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086142256.0,1643086142256.0,1643086142256.0,1643086142256.0,1643086142256.0,1643086142256.0,2022-01-25
150.78985,-34.0644325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082303044.0,1643082303044.0,1643082303044.0,1643082303044.0,1643082303044.0,1643082303044.0,2022-01-25
150.79004,-34.06458,361.0,361.0,361.0,361.0,23533.0,23533.0,23533.0,23533.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086140293.0,1643086140293.0,1643086140293.0,1643086140293.0,1643086140293.0,1643086140293.0,2022-01-25
150.79015,-34.06448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082304299.0,1643082304299.0,1643082304299.0,1643082304299.0,1643082304299.0,1643082304299.0,2022-01-25
150.79031,-34.0646225,367.0,367.0,367.0,367.0,21232.0,21232.0,21232.0,21232.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086139286.0,1643086139286.0,1643086139286.0,1643086139286.0,1643086139286.0,1643086139286.0,2022-01-25
150.79037,-34.064525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082305025.0,1643082305025.0,1643082305025.0,1643082305025.0,1643082305025.0,1643082305025.0,2022-01-25
150.79058,-34.0646625,371.0,371.0,371.0,371.0,21266.0,21266.0,21266.0,21266.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086137286.0,1643086137286.0,1643086137286.0,1643086137286.0,1643086137286.0,1643086137286.0,2022-01-25
150.79068,-34.064575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643082307265.0,1643082307265.0,1643082307265.0,1643082307265.0,1643082307265.0,1643082307265.0,2022-01-25
150.79085,-34.064705,334.0,334.0,334.0,334.0,21231.0,21231.0,21231.0,21231.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1643086136270.0,1643086136270.0,1643086136270.0,1643086136270.0,1643086136270.0,1643086136270.0,2022-01-25
